"X","Y","Z","Intensity"
2.772,-3.426,-0.698,73.000
2.771,-3.450,-0.701,76.000
2.759,-3.460,-0.701,68.000
2.755,-3.480,-0.703,73.000
2.746,-3.492,-0.704,73.000
2.733,-3.500,-0.703,66.000
2.726,-3.518,-0.705,73.000
2.720,-3.535,-0.706,76.000
2.715,-3.552,-0.708,73.000
2.706,-3.566,-0.709,76.000
2.688,-3.569,-0.708,66.000
2.683,-3.588,-0.710,68.000
2.682,-3.613,-0.713,68.000
2.672,-3.626,-0.713,68.000
2.658,-3.634,-0.713,70.000
2.646,-3.645,-0.713,62.000
2.639,-3.660,-0.715,62.000
2.633,-3.679,-0.716,56.000
2.632,-3.708,-0.720,54.000
2.615,-3.711,-0.719,50.000
2.604,-3.721,-0.719,49.000
2.598,-3.739,-0.721,42.000
2.589,-3.755,-0.722,34.000
2.586,-3.779,-0.725,26.000
2.571,-3.786,-0.725,20.000
2.556,-3.792,-0.724,16.000
2.550,-3.812,-0.726,12.000
2.544,-3.831,-0.728,10.000
2.535,-3.846,-0.730,8.000
2.524,-3.858,-0.730,8.000
2.512,-3.873,-0.731,6.000
2.504,-3.890,-0.733,5.000
2.502,-3.915,-0.736,5.000
2.484,-3.915,-0.734,3.000
2.468,-3.924,-0.734,3.000
2.462,-3.945,-0.736,2.000
2.460,-3.972,-0.740,1.000
2.450,-3.987,-0.741,1.000
2.461,-4.036,-0.749,1.000
2.447,-4.044,-0.749,1.000
2.433,-4.053,-0.749,1.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2.222,-4.439,-0.786,1.000
2.206,-4.447,-0.786,1.000
2.173,-4.419,-0.780,1.000
2.186,-4.483,-0.790,1.000
2.186,-4.523,-0.796,1.000
2.171,-4.530,-0.796,1.000
2.148,-4.524,-0.793,1.000
2.138,-4.544,-0.795,2.000
2.130,-4.569,-0.798,2.000
2.118,-4.583,-0.800,2.000
2.111,-4.608,-0.803,2.000
2.105,-4.637,-0.807,2.000
2.092,-4.652,-0.808,2.000
2.075,-4.659,-0.808,2.000
2.076,-4.704,-0.814,1.000
2.058,-4.708,-0.814,2.000
2.065,-4.769,-0.823,1.000
2.058,-4.798,-0.827,1.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.926,-4.959,-0.843,1.000
1.908,-4.966,-0.843,1.000
1.905,-5.009,-0.849,1.000
1.881,-4.997,-0.846,1.000
1.884,-5.059,-0.855,1.000
1.866,-5.066,-0.855,1.000
1.866,-5.121,-0.863,1.000
1.837,-5.097,-0.858,1.000
1.853,-5.197,-0.874,1.000
1.834,-5.203,-0.874,1.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1.713,-5.452,-0.905,1.000
1.664,-5.364,-0.889,1.000
1.654,-5.392,-0.893,1.000
1.628,-5.375,-0.889,1.000
1.623,-5.430,-0.898,1.000
1.612,-5.462,-0.902,1.000
1.594,-5.467,-0.902,1.000
1.575,-5.473,-0.902,1.000
1.566,-5.521,-0.909,1.000
1.551,-5.541,-0.911,1.000
1.548,-5.604,-0.921,1.000
1.544,-5.666,-0.930,1.000
1.526,-5.679,-0.931,1.000
1.514,-5.715,-0.936,1.000
1.494,-5.720,-0.936,1.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.300,-4.915,-0.780,1.000
0.283,-4.916,-0.780,1.000
0.265,-4.918,-0.780,1.000
0.247,-4.918,-0.780,1.000
0.231,-4.919,-0.780,1.000
0.214,-4.920,-0.780,1.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.076,-4.825,-0.764,1.000
0.058,-4.825,-0.764,1.000
0.041,-4.826,-0.764,1.000
0.023,-4.790,-0.759,1.000
0.007,-4.759,-0.754,1.000
-0.008,-4.782,-0.757,1.000
-0.025,-4.727,-0.749,1.000
-0.042,-4.759,-0.754,1.000
-0.058,-4.727,-0.749,1.000
-0.075,-4.758,-0.754,1.000
-0.090,-4.703,-0.745,1.000
-0.107,-4.726,-0.749,1.000
-0.124,-4.725,-0.749,1.000
-0.140,-4.725,-0.749,1.000
-0.156,-4.697,-0.744,1.000
-0.173,-4.684,-0.742,1.000
-0.191,-4.723,-0.749,1.000
-0.203,-4.648,-0.737,1.000
-0.220,-4.671,-0.741,1.000
-0.235,-4.646,-0.737,1.000
-0.252,-4.649,-0.737,1.000
-0.269,-4.668,-0.741,1.000
-0.284,-4.643,-0.737,1.000
-0.295,-4.560,-0.724,1.000
-0.312,-4.582,-0.727,1.000
-0.328,-4.589,-0.729,1.000
-0.343,-4.576,-0.727,1.000
-0.359,-4.563,-0.725,1.000
-0.375,-4.562,-0.725,1.000
-0.389,-4.541,-0.722,1.000
-0.404,-4.531,-0.721,1.000
-0.420,-4.530,-0.721,1.000
-0.435,-4.520,-0.719,1.000
-0.340,-3.408,-0.543,3.000
-0.350,-3.390,-0.540,7.000
-0.363,-3.398,-0.541,7.000
-0.374,-3.389,-0.540,7.000
-0.386,-3.392,-0.541,7.000
-0.396,-3.375,-0.538,9.000
-0.405,-3.353,-0.535,10.000
-0.416,-3.348,-0.534,9.000
-0.429,-3.351,-0.535,10.000
-0.441,-3.353,-0.536,9.000
-0.451,-3.342,-0.534,10.000
-0.460,-3.320,-0.531,10.000
-0.472,-3.319,-0.531,10.000
-0.485,-3.331,-0.533,10.000
-0.495,-3.317,-0.531,10.000
-0.506,-3.312,-0.531,10.000
-0.516,-3.298,-0.529,10.000
-0.526,-3.289,-0.527,10.000
-0.539,-3.293,-0.528,11.000
-0.549,-3.283,-0.527,11.000
-0.560,-3.279,-0.527,12.000
-0.569,-3.262,-0.524,11.000
-0.581,-3.265,-0.525,11.000
-0.592,-3.259,-0.525,11.000
-0.602,-3.258,-0.525,11.000
-0.610,-3.240,-0.522,11.000
-0.621,-3.232,-0.521,11.000
-0.630,-3.222,-0.520,10.000
-0.643,-3.226,-0.521,10.000
-0.654,-3.225,-0.521,11.000
-0.664,-3.213,-0.520,11.000
-0.674,-3.205,-0.519,11.000
-0.682,-3.191,-0.517,12.000
-0.695,-3.196,-0.518,11.000
-0.708,-3.202,-0.519,12.000
-0.714,-3.176,-0.516,11.000
-0.723,-3.164,-0.514,11.000
-0.732,-3.154,-0.513,11.000
-0.745,-3.161,-0.514,12.000
-0.761,-3.175,-0.517,12.000
-0.767,-3.152,-0.514,12.000
-0.776,-3.141,-0.512,10.000
-0.789,-3.150,-0.514,11.000
-0.798,-3.136,-0.512,12.000
-0.809,-3.135,-0.513,11.000
-0.817,-3.121,-0.511,11.000
-0.827,-3.114,-0.510,11.000
-0.836,-3.105,-0.509,10.000
-0.849,-3.106,-0.510,10.000
-0.861,-3.109,-0.511,11.000
-0.865,-3.087,-0.508,11.000
-0.877,-3.088,-0.508,11.000
-0.886,-3.077,-0.507,11.000
-0.899,-3.083,-0.509,11.000
-0.910,-3.080,-0.509,10.000
-0.919,-3.070,-0.507,11.000
-0.929,-3.064,-0.507,11.000
-0.937,-3.052,-0.506,11.000
-0.946,-3.045,-0.505,11.000
-0.961,-3.056,-0.507,11.000
-0.968,-3.040,-0.505,12.000
-0.979,-3.036,-0.505,12.000
-0.988,-3.029,-0.505,12.000
-0.999,-3.028,-0.505,12.000
-1.010,-3.026,-0.505,12.000
-1.017,-3.013,-0.504,11.000
-1.026,-3.006,-0.503,10.000
-1.033,-2.991,-0.501,10.000
-1.046,-2.995,-0.502,10.000
-1.055,-2.988,-0.502,10.000
-1.065,-2.982,-0.502,10.000
-1.072,-2.969,-0.500,10.000
-1.082,-2.965,-0.500,11.000
-1.097,-2.973,-0.502,11.000
-1.108,-2.971,-0.502,12.000
-1.114,-2.956,-0.500,12.000
-1.121,-2.945,-0.499,12.000
-1.134,-2.948,-0.500,11.000
-1.145,-2.946,-0.501,4.000
-1.186,-3.019,-0.514,2.000
-1.227,-3.092,-0.527,2.000
-1.257,-3.137,-0.535,2.000
-1.299,-3.210,-0.548,1.000
-1.358,-3.322,-0.568,1.000
-1.397,-3.383,-0.580,1.000
-1.455,-3.488,-0.599,1.000
-1.516,-3.599,-0.619,1.000
-1.573,-3.699,-0.637,3.000
-1.619,-3.772,-0.650,8.000
-1.635,-3.772,-0.651,9.000
-1.642,-3.756,-0.649,9.000
-1.651,-3.741,-0.648,8.000
-1.663,-3.731,-0.647,8.000
-1.681,-3.736,-0.649,8.000
-1.694,-3.730,-0.649,8.000
-1.706,-3.721,-0.648,8.000
-1.713,-3.704,-0.646,7.000
-1.724,-3.695,-0.646,7.000
-1.741,-3.696,-0.647,7.000
-1.757,-3.697,-0.648,7.000
-1.762,-3.672,-0.645,7.000
-1.776,-3.670,-0.646,7.000
-1.789,-3.664,-0.646,7.000
-1.805,-3.663,-0.647,6.000
-1.816,-3.657,-0.647,6.000
-1.821,-3.635,-0.644,5.000
-1.836,-3.632,-0.645,5.000
-1.848,-3.623,-0.644,3.000
-1.855,-3.606,-0.642,3.000
-1.867,-3.598,-0.642,2.000
-1.889,-3.611,-0.645,1.000
-1.909,-3.618,-0.648,1.000
-1.913,-3.598,-0.645,1.000
-1.954,-3.644,-0.655,1.000
-1.968,-3.636,-0.655,1.000
-1.980,-3.629,-0.655,1.000
-1.992,-3.623,-0.655,1.000
-2.004,-3.616,-0.655,1.000
-2.017,-3.609,-0.655,1.000
-2.030,-3.602,-0.655,1.000
-2.042,-3.595,-0.655,1.000
-2.055,-3.588,-0.655,1.000
-2.068,-3.580,-0.655,1.000
-2.080,-3.573,-0.655,1.000
-2.092,-3.566,-0.655,1.000
-2.078,-3.514,-0.647,1.000
-2.117,-3.551,-0.655,1.000
-2.129,-3.544,-0.655,1.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.345,0.470,-0.092,10.000
0,0,0,0
-0.341,0.472,-0.092,10.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-0.325,0.484,-0.092,10.000
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.943,3.041,-0.619,1.000
0.954,3.038,-0.619,1.000
0.948,2.982,-0.608,1.000
0.940,2.923,-0.597,1.000
0.943,2.897,-0.592,1.000
0.961,2.916,-0.597,1.000
0.973,2.919,-0.598,5.000
0.983,2.915,-0.598,8.000
0.989,2.901,-0.596,11.000
0.998,2.895,-0.595,12.000
1.002,2.875,-0.592,15.000
1.012,2.872,-0.592,24.000
1.024,2.874,-0.593,26.000
1.034,2.868,-0.593,37.000
1.038,2.850,-0.590,33.000
1.046,2.841,-0.588,41.000
1.062,2.854,-0.592,50.000
1.070,2.845,-0.591,57.000
1.074,2.826,-0.588,60.000
1.081,2.815,-0.586,61.000
1.095,2.822,-0.588,66.000
1.103,2.815,-0.588,71.000
1.111,2.808,-0.587,74.000
1.118,2.794,-0.585,77.000
1.126,2.787,-0.584,78.000
1.138,2.788,-0.585,82.000
1.149,2.788,-0.586,96.000
1.159,2.784,-0.586,99.000
1.166,2.775,-0.585,100.000
1.174,2.767,-0.584,100.000
1.184,2.763,-0.584,100.000
1.198,2.770,-0.587,100.000
1.204,2.758,-0.585,100.000
1.210,2.747,-0.583,100.000
1.218,2.739,-0.583,100.000
1.230,2.738,-0.583,100.000
1.240,2.734,-0.583,100.000
1.252,2.737,-0.585,100.000
1.257,2.722,-0.583,100.000
1.263,2.710,-0.581,100.000
1.277,2.717,-0.583,100.000
1.287,2.712,-0.583,100.000
1.296,2.708,-0.583,100.000
1.302,2.696,-0.582,100.000
1.309,2.688,-0.581,100.000
1.320,2.687,-0.582,100.000
1.330,2.682,-0.582,100.000
1.343,2.685,-0.583,100.000
1.347,2.670,-0.581,100.000
1.354,2.661,-0.580,100.000
1.364,2.657,-0.580,100.000
1.373,2.652,-0.580,100.000
1.388,2.657,-0.583,100.000
1.391,2.642,-0.580,100.000
1.401,2.637,-0.580,100.000
1.409,2.633,-0.580,100.000
1.422,2.635,-0.582,100.000
1.429,2.626,-0.581,100.000
1.435,2.614,-0.580,100.000
1.444,2.609,-0.580,100.000
1.455,2.608,-0.580,100.000
1.466,2.606,-0.581,100.000
1.475,2.601,-0.581,100.000
1.480,2.589,-0.580,100.000
1.489,2.584,-0.580,100.000
1.498,2.578,-0.580,100.000
1.509,2.577,-0.580,100.000
1.518,2.571,-0.580,100.000
1.525,2.563,-0.580,100.000
1.534,2.557,-0.580,100.000
1.545,2.555,-0.580,100.000
1.556,2.553,-0.581,100.000
1.565,2.548,-0.581,100.000
1.572,2.539,-0.580,100.000
1.576,2.527,-0.579,100.000
1.587,2.525,-0.580,100.000
1.605,2.532,-0.583,100.000
1.613,2.527,-0.583,100.000
1.613,2.508,-0.580,100.000
1.622,2.503,-0.580,100.000
1.635,2.504,-0.581,100.000
1.643,2.498,-0.581,100.000
1.656,2.499,-0.583,100.000
1.659,2.483,-0.580,100.000
1.667,2.477,-0.580,100.000
1.678,2.475,-0.581,100.000
1.691,2.475,-0.583,100.000
1.699,2.470,-0.583,100.000
1.703,2.457,-0.581,100.000
1.712,2.451,-0.581,100.000
1.725,2.452,-0.583,100.000
1.734,2.446,-0.583,100.000
1.744,2.443,-0.583,100.000
1.750,2.434,-0.583,100.000
1.759,2.428,-0.583,100.000
1.772,2.428,-0.584,100.000
1.783,2.425,-0.585,100.000
1.791,2.419,-0.585,100.000
1.797,2.409,-0.584,100.000
1.801,2.397,-0.583,100.000
1.814,2.397,-0.584,100.000
1.827,2.397,-0.586,100.000
1.835,2.390,-0.586,100.000
1.841,2.381,-0.585,100.000
1.852,2.377,-0.586,100.000
1.860,2.371,-0.586,100.000
